"appTitle","userName","date","score","text"
"Netflix","Jerry P","May 7, 2019",1,"Unable to play higher than 720p even though I pay for ultra HD. My Samsung galaxy s10 supports 4k playback and can display over 4x the pixels as what Netflix is throttling us to."
"Netflix","Todd Ellis","May 7, 2019",5,"great"
"Netflix","Ruslan Hasanov","May 7, 2019",3,"Publishes an update without giving any information about it. Saying ""we are making it better"" is not enough for a paid membership. What's developer team have been smoking? Don't be lazy and write some info about the update. I don't want to spend my time with searching arround to find it."
"Netflix","Heather Gardner","May 7, 2019",1,"wont work"
"Netflix","Banana Mags","May 7, 2019",5,"great at 2:30 in the morning"
"Netflix","Rosie Arenas","May 7, 2019",5,"beyond awesome,please keep us hook with new movies and everything"
"Netflix","Congratulation Winner Visit t.co/RhFcU1K5Zg","May 7, 2019",5,"love it so worth it"
"Netflix","Dandy","May 7, 2019",5,"Wonderful!"
"Netflix","brian abernathy","May 7, 2019",5,"good"
"Netflix","Anytime BB","May 7, 2019",5,"Noice but honestly if you got rid of the office friends or parks n rec id have no reason to use the app anymore"
"Netflix","Joshua Legge","May 7, 2019",1,"Reinstated account, app unusable. Crashes on opening, would have been nice to know BEFORE you took my money that the app was broken."
"Netflix","Elizabeth Morgan","May 7, 2019",5,"Very convenient. Never had any problems"
"Netflix","saul torres","May 7, 2019",5,"see"
"Netflix","Nadra Ramadhan","May 7, 2019",1,"why i cannot log in?"
"Netflix","Kylee Sawyef","May 7, 2019",5,"I loved it but it took off my favorite show the secret life of the American 
teenager"
"Netflix","Rory Crain","May 7, 2019",5,"have awesome movies"
"Netflix","WoL FiE","May 7, 2019",5,"Great for when your bored or sick, though they should put back some old shows for laughs. Works perfectly, great choice I movies and shows as well"
"Netflix","Josette Jackson","May 14, 2019",5,"awesome"
"Netflix","Adam Kahlil","May 14, 2019",5,"Good"
"Netflix","Mibin Vins","May 14, 2019",5,"😍😍😍"
"Netflix","David Starnes","May 14, 2019",1,"video quit playing often"
"Netflix","Ani Mosity","May 14, 2019",5,"FIRE!!"
"Netflix","Good Food","May 14, 2019",5,"its good"
"Netflix","Nicholas Malboeuf","May 14, 2019",2,"Canada selections have gotten worse, not used it in 2 months. Took my trek away. 30% of thumb nails don't load, poor vid quality lately."
"Netflix","Antoinette Deschenes-Kane","May 14, 2019",5,"great! live it!"
"Netflix","Ave Ave","May 14, 2019",5,"ok nive"
"Netflix","Jerad Parks","May 14, 2019",5,"Very good can't put down"
"Netflix","King Bryant","May 14, 2019",5,"nice"
"Netflix","Ibrahim Azim","May 14, 2019",5,"blasting"
"Netflix","Alexzena Evans","May 14, 2019",5,"I love Netflix"
"Netflix","Jerome Yio","May 14, 2019",4,"can you upload the original season 5 and legacies"
"Netflix","nishant arora","May 14, 2019",5,"what a appp"
"Netflix","Phillip edward stolz Curuki","May 14, 2019",5,"great stuff"
"Netflix","Dawn Burgess","May 14, 2019",5,"Love it"
"Netflix","Gigi Langley","May 14, 2019",5,"love it although I can't find all my movies"
"Netflix","Jose Luis Gonzalez","May 14, 2019",5,"Netflix is the good app I ever had to wach movies"
"Netflix","Steven R Gustafson","May 14, 2019",5,"it works"
"Netflix","Clifford Williams","May 14, 2019",5,"the best"
"Netflix","Oscar Torres De León","May 14, 2019",1,"I only give one star to remark how bad is this app (no star at all is my rating)! I've read supersmart reviews on the ultrabrilliant design of Netflix catalogue and app, about how each user search may introduce, automatically, a whole new category through AI and other ""awesome"" features... though it may be such a gemm, we users, by country, can only acces a couple of thousands of pictures from the seventysomething hundred thousand films in the Netflix world catalogue by endless tortuous searches"
"Netflix","BISWESWAR BASTIA","May 14, 2019",5,"Most enjoyable..."
"Netflix","Abigail Anaya","May 14, 2019",5,"👍"
"Netflix","The Sky","May 14, 2019",3,"the only reason im not giving 5 star is im in my main account and im unable to download the shows..."
"Netflix","TBG_PeNuMiS _","May 14, 2019",5,"I do love this app😁😁😁😁😁😁😁"
"Netflix","Austin Hesebeck","May 14, 2019",1,"Downloaded videos always give me there is a problem with the file 101.1.8 error. With the amount of time I spend flying this is useless if I can't watch offline. Error frequently occurs with downloaded content even on a cellular/wifi network."
"Netflix","ernesto arce","May 14, 2019",5,"ok"
"Netflix","Kyra Celine Borra","May 14, 2019",4,"it has a lot movies that you can watch and movies that is Netflix original"
"Netflix","Random Productions","May 14, 2019",5,"has plenty upon plenty of shows to watch and it constantly updating whatbit has to offer, 10/10 its better than hulu"
"Netflix","Diana Lopez","May 14, 2019",1,"not working on my tablet"
"Netflix","Alisa Online","May 14, 2019",5,"love it!"
"Netflix","Billy Perez","May 14, 2019",5,"awesome. But need more new up to date movie's."
"Netflix","Desia' 128","May 14, 2019",1,"it would not load and my wifi was perfectly fine."
"Netflix","B.s S.b","May 14, 2019",5,"bittu"
"Netflix","Ana Clark","May 14, 2019",5,"Love to binge watch the shows and movies on here😁😂"
"Netflix","Jahlil White","May 14, 2019",5,"Love movies 😍😍"
"Netflix","Aardvark Mindshank","May 14, 2019",1,"Would like to see the ability to send audio to mobile phone/device headphones. And why don't you explain what's new in the update? You expect us to just update without knowing?!?"
"Netflix","Natalie Duncan","May 14, 2019",5,"I love this and it is literally the best app .if you don't have it you need to try it out. It has tons of great shows and movies for all ages. great for the kids too."
"Netflix","Luis Miranda","May 14, 2019",5,"its cool and fun"
"Netflix","Vanshika Arora","May 12, 2019",3,"lesser choices in counties like india, please add extremely wicked shockingly evil and wile in the indian netflix"
"Netflix","vitamin goose","May 12, 2019",2,"eh they don't have all seasons to anime some that have 3 only have 1 in Netflix."
"Netflix","Abby Kay","May 12, 2019",5,"I just LOVE Netflix. The shows and movies are just spectacular. I don't really know what I'd do with out this app. I love the Seven Deadly Sins, Fairy Tail, and the Exorcist in the anime genre. They are SO good. I love Lucifer because of the Devil, God, the drama with Lucifer and Chloe, how sweet Ella is, and the other stuff that's going on with the new season. I hope people download this app, and watch all their favorite shows and movies!!!"
"Netflix","Ekueme Dennis","May 12, 2019",5,"cool very cool"
"Netflix","Candice Andrews","May 12, 2019",1,"netflix is the best"
"Netflix","Karen Navarro","May 12, 2019",1,"Muy mala la aplicación. No me deja entrar por un código (-16) ya he intentado entrar varias veces pero no deja."
"Netflix","Sreekala Pillai","May 12, 2019",5,"awesome"
"Netflix","Xerson 36","May 12, 2019",5,"Its Nexfilx peolpe talk about for a reason"
"Netflix","Karthik K","May 12, 2019",4,"great platform for web series"
"Netflix","Tiago Leal","May 12, 2019",3,"As legendas não aparecem completamente."
"Netflix","john cochran","May 12, 2019",1,"it was horrible it wouldnt even let me log in"
"Netflix","Susan Worswick","May 12, 2019",5,"Great app"
"Netflix","MACY Ware","May 12, 2019",5,"potato"
"Netflix","Amirul Haqim Mohd Jora","May 12, 2019",5,"ehehe"
"Netflix","Iris Raine Zabalerio","May 12, 2019",2,"i put the correct password but it say wrong password"
"Netflix","jennifer cordova","May 12, 2019",5,"love it"
"Netflix","taufique Arab","May 12, 2019",1,"lessun network"
"Netflix","A Google User","May 12, 2019",5,"amazing 👌 love it 😍❤️❤️❤️❤️❤️"
"Netflix","Nicks totally weird channel","May 12, 2019",3,"it's good but it doesn't have some of the movies that I wanted to watch."
"Netflix","poison cat","May 12, 2019",5,"best thing ever made"
"Netflix","Sierra mollohan","May 12, 2019",5,"I love this app i really like when it ask whos watching because then we wont be all on the same acount. But yes.you should get this app"
"Netflix","T.L. Coleman","May 12, 2019",1,"I had been able to screen mirror my Netflix from my Android phone to my smart TV. I don't have Internet or cable and this was my only entertainment. Now it does not cast correctly. The two devices are out of sync and the speed is on slow mode. If I find that I cannot project directly from my phone port to an HDMI port, I'll be canceling."
"Netflix","syahmi shabri","May 12, 2019",5,"Good"
"Netflix","Jogen Kalita","May 12, 2019",4,"😎😎😎😎😎"
"Netflix","My Little Pony Fan AUTTP","May 12, 2019",5,"Can you put in rugrats episodes? I really want to see rugrats episodes on netflix"
"Netflix","Khem Macalong","May 12, 2019",4,"its good but disappointing that i can't download any movie..pls fix it"
"Netflix","Augusta Oluigbo","May 12, 2019",4,"it is nice but it does not have some movies"
"Netflix","Ar Dee","May 12, 2019",4,"This is the 2nd time i installed and uninstalled this app. Whats going on man? It keeps on blacking out on me."
"Netflix","Pete Ackers","May 12, 2019",5,"because you can watch movies"
"Netflix","Ava Messer","May 12, 2019",3,"well I only rate Netflix a three because it took off th show I was watching it was switched at birth season 4 and now I cant watch it"
"Netflix","Chris McDonald","May 12, 2019",5,"😇happy times"
"Netflix","Zihuny Mohamed","May 12, 2019",5,"It is the coolest app"
"Netflix","Srishti Sharma","May 12, 2019",5,"I honestly love Netflix but I do hope they would add more TV shows and movies because the ones one there have been there for a while now"
"Netflix","Ammar Yasser","May 12, 2019",4,"after the last update, every time i finish a full series it appears in the ""continue watching"" starting from episode 1 again. is there any way to remove things from the continue watching list ?"
"Netflix","Joaquin Chi","May 12, 2019",4,"ok"
"Netflix","Adam Ammni","May 12, 2019",5,"can you add more Pokemon Sun and moon episodes"
"Netflix","Shaikh Shahzad","May 12, 2019",5,"Shazad"
"Netflix","Dancetale Frisk Dreemur","May 12, 2019",5,"I can watch anything"
"Netflix","Mary Joy Caybot","May 12, 2019",5,"good"
"Netflix","gerald Gregorio","May 12, 2019",2,"i want to make a account on netflix but when i entered to the payment. it always something wrong and try it again later!!! watDafck is happening!!!"
"Netflix","Sadaquat Alam","May 8, 2019",4,"collection of good movies especially web series under Netflix.I really like it and i have watched narcos,sacred games."
"Netflix","Jinky Aquino","May 8, 2019",5,"nice"
"Netflix","Bülent Sefa Yarbaşı","May 8, 2019",5,"nice"
"Netflix","Michelle Reyna","May 8, 2019",5,"easy and great!"
"Netflix","Devi Suryani","May 8, 2019",1,"download 4x, uninstall 3x, tetap nggak bisa masuk ke aplikasi dengan alasan service network. padahal jaringan stabil dan bisa dipakai youtube."
"Netflix","David Richter Jr","May 8, 2019",5,"needs naruto shippuden and more marvel stuff"
"Netflix","Kelvin Iloabuchi","May 8, 2019",5,"My movie experience has been wonderful with this great app"
"Netflix","Sana Khan","May 8, 2019",5,"fantastic"
"Netflix","Taylan Akengin","May 8, 2019",3,"Netflix is a hate/love story for me. Because on one end they give you so many movies and series of all kinds, and on the other hand they are taking some stuff out again. I dont know how they decide wich serie or movie has to make room for a knew one, but cmon why do you guys have to take hannibal out?!"
"Netflix","Charles Bruce","May 8, 2019",2,"tring to watch but iget -14 all the time"
"Netflix","Double m Mastermind","May 8, 2019",5,"extreme movies"
"Netflix","Robert Grosvenor","May 8, 2019",3,"why does everything happen in CAPITALS and then shoe your password if it's wrong!? on the TV. sort it out!"
"Netflix","abju dileep","May 8, 2019",1,"From last updation i cant open netflix account and i cant update my payment section"
"Netflix","Theresa Palmer","May 8, 2019",4,"nice"
"Netflix","SaboFudge","May 8, 2019",5,"favorite movies are on here"
"Netflix","Barbara Nance","May 8, 2019",5,"give back Slugterra plz"
"Netflix","Lorenza Salazar","May 8, 2019",5,"awsome"
"Netflix","Jude T","May 8, 2019",1,"Wireless display cannot work. Disappointed."
"Netflix","Emm. kay","May 8, 2019",1,"why is it constantly asking me ""who's watching"" each time i open the app. and one more thing. when browsing thru different shows, it doesnt give the genre. Only the cast and director. isnt genre what makes the viewers decide if they want to watch the show or not? ridiculous"
"Netflix","Hermelinda Ruiz","May 8, 2019",5,"I love it but why doesn't put the lorax😯😞?"
"Netflix","Michelle Kurbanov","May 8, 2019",4,"You get to watch lots of stuff but some stuff is not in there"
"Netflix","mr.ILOVEPIZZA withcheese","May 8, 2019",5,"amazing 🐶 💩💩💩💩"
"Netflix","Jonelyn Owebar","May 8, 2019",5,"good"
"Netflix","Iain Walker","May 8, 2019",1,"Why do i have to select the profile every single time?"
"Netflix","give guve","May 8, 2019",5,"Not good"
"Netflix","valt Edits","May 8, 2019",5,"really good"
"Netflix","pranima tamang","May 8, 2019",5,"trf"
"Netflix","Aldird Davids","May 8, 2019",5,"Awesome"
"Netflix","Freya Lee","May 8, 2019",1,"couldnt open the app. problem with netflix services"
"Netflix","James Brown","May 8, 2019",5,"This app is great"
"Netflix","Raj rocks","May 8, 2019",5,"cant download"
"Netflix","Robby Chandra","May 8, 2019",5,"Great thanks"
"Netflix","Sharon R","May 8, 2019",5,"I just love Netflix I'm able to watch the type of movie that I enjoy with there many selections."
"Netflix","Matt Virola","May 8, 2019",1,"Since the last update I can no longer download shows that I have already been watching and I can't even stream certain other shows or movies. Monthly subscription fees go up service quality goes down!"
"Netflix","Gabby Sollesta","May 8, 2019",5,"love it"
"Netflix","sunder singh","May 8, 2019",1,"After this new update netflix crashes for every single minute. hate the update please fix it asap"
"Netflix","Melissa Johns","May 8, 2019",5,"coll"
"Netflix","Nemanja Ze","May 8, 2019",5,"Design: 1 star Functionality: 1 star Connectivity: 1 star Updates/Customer support: 1 star Unique functions: 1 star Total: 5 stars"
"Netflix","Liza Lamb","May 8, 2019",5,"Love Riverdale"
"Netflix","Larry Sanders","May 8, 2019",5,"great"
"Netflix","Heidi Graber","May 10, 2019",5,"in love It"
"Netflix","Aznita Ahmad","May 10, 2019",5,"cannot watch lucifer season 4"
