"appTitle","userName","date","score","text""Power Battery - Battery Life Saver & Health Test","Abdullahi Lawal","May 15, 2019",5,"It really works on my device,keep it up."
"Battery Doctor-Battery Life Saver & Battery Cooler","TIPS For You","October 14, 2017",3,"Vip"
"Battery Doctor-Battery Life Saver & Battery Cooler","An Ro","October 14, 2017",1,"Used to be a good app but after latest update it uses more phone resources than it saves!  Now has masses of useless adverts and stupid glitzy screens.  Now after optimising cycle completes, it immediately reports that it requires optimising again.  Uninstalled."
"Battery Doctor-Battery Life Saver & Battery Cooler","tarun kumar","October 14, 2017",5,"Eh am egg enslavements"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 14, 2017",5,"Mashallah"
"Battery Doctor-Battery Life Saver & Battery Cooler","Anandha Babu","October 14, 2017",5,"Nice"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 14, 2017",4,"Cool"
"Battery Doctor-Battery Life Saver & Battery Cooler","piyush dhiman","October 14, 2017",5,"Great application to android phones. ever since I am using to this application my phone's battery is working well whether i will play game or operating other applications."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 14, 2017",5,"good & smart"
"Battery Doctor-Battery Life Saver & Battery Cooler","Sarim Rizvi","October 14, 2017",4,"Best Sarim"
"Battery Doctor-Battery Life Saver & Battery Cooler","Maligmat Ruel","October 14, 2017",5,"Love it"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 13, 2017",5,"Suo Osmmm"
"Battery Doctor-Battery Life Saver & Battery Cooler","Ethan Dale","October 13, 2017",1,"The main reason I wanted this was because it says that it tells you what apps are draining the most. It does not appear to do so."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 13, 2017",4,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","پروانه وطن‌خواه","October 13, 2017",5,"بسیارعالی"
"Battery Doctor-Battery Life Saver & Battery Cooler","juan vargas","October 13, 2017",5,"Nice app thanks"
"Battery Doctor-Battery Life Saver & Battery Cooler","Rahul Raj","October 13, 2017",5,"Great use"
"Battery Doctor-Battery Life Saver & Battery Cooler","FRANK XABA","October 13, 2017",4,"Super cool apps"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 13, 2017",5,"Works it really works."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 13, 2017",5,"بدک نیس"
"Battery Doctor-Battery Life Saver & Battery Cooler","USMAN BAJWA","October 13, 2017",5,"I think that this app one of the best app in my phone"
"Battery Doctor-Battery Life Saver & Battery Cooler","Asmamaw Aragie","October 13, 2017",5,"I love"
"Battery Doctor-Battery Life Saver & Battery Cooler","Rhonda Edmonds","October 13, 2017",5,"Easy to use."
"Battery Doctor-Battery Life Saver & Battery Cooler","Gbenga Ijiyemi","October 13, 2017",5,"Cool"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 13, 2017",5,"90/100 is gooto"
"Battery Doctor-Battery Life Saver & Battery Cooler","Ğhåzî 1","October 13, 2017",1,"Nice battery saver"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 13, 2017",4,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 13, 2017",5,"Incredible"
"Battery Doctor-Battery Life Saver & Battery Cooler","Rovic Manto","October 13, 2017",2,"The battery saver just work a little bit"
"Battery Doctor-Battery Life Saver & Battery Cooler","Diane Morais","October 13, 2017",2,"I don't like this version. I like the old one better. Every time I us the power  saver shortcut it bring me in battery doctor. The old one did not"
"Battery Doctor-Battery Life Saver & Battery Cooler","Shexa Gyan","October 13, 2017",4,"Ok"
"Battery Doctor-Battery Life Saver & Battery Cooler","John Last","October 13, 2017",2,"It does it's job. But, every time I make my screen go black after plugging my tablet into the charger and after the obligatory ad, the screen lights back up immediately with another ad and I have to go back and set my screen timeout setting to a few seconds. Happens indefinitely, no matter how many times I try to make the screen go to sleep. It also lights up randomly at night while charging and wakes me up. In my opinion, we're all better-off simply using proper battery care techniques."
"Battery Doctor-Battery Life Saver & Battery Cooler","Yash Singh Rathore","October 13, 2017",5,"This is super aap for battery saver"
"Battery Doctor-Battery Life Saver & Battery Cooler","Rockywheels","October 12, 2017",5,"It's the best app"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 12, 2017",5,"EXCELLENT."
"Battery Doctor-Battery Life Saver & Battery Cooler","Myo Thant Zin","October 12, 2017",5,"Good"
"Android Accessibility Suite","Oppo Oppo","May 10, 2019",5,"nice"
"Android Accessibility Suite","Zhov Sim","May 10, 2019",5,"good"
"Android Accessibility Suite","Nilesh chauhan","May 10, 2019",1,"android system accessibility experience provides driver"
"Android Accessibility Suite","Akram shaikh","May 10, 2019",5,"nice"
"Android Accessibility Suite","Mr. RS","May 10, 2019",5,"Keep Always Up To Date...Nice App"
"Android Accessibility Suite","Mjbauddin Montu","May 10, 2019",5,"browser p lay sarvics downlod"
"Android Accessibility Suite","Kamlesh Kushwaha","May 10, 2019",5,"good"
"Android Accessibility Suite","Connie Scott","May 10, 2019",3,"wond"
"Android Accessibility Suite","SURYA BABA","May 10, 2019",5,"Nice"
"Android Accessibility Suite","Tahir Kuresi","May 10, 2019",5,"tt"
"Android Accessibility Suite","Bapon Mallick","May 10, 2019",5,"tnx ji"
"Android Accessibility Suite","Kim Jims","May 10, 2019",2,"am yet to discover much about this App"
"Android Accessibility Suite","I P Pandey","May 10, 2019",5,"good"
"Android Accessibility Suite","Sumon Islam","May 10, 2019",5,"Excellent"
"Android Accessibility Suite","Jogiram Parche","May 10, 2019",5,"Good"
"Android Accessibility Suite","sumit kumar","May 10, 2019",5,"majooooooori"
"Android Accessibility Suite","Terrence Mccrobie","May 10, 2019",1,"cannot uninstall"
"Android Accessibility Suite","ASHOK KUMAR P","May 10, 2019",5,"very good"
"Android Accessibility Suite","NewSong Dirtydog","May 10, 2019",1,"I'm having problems with an hacker thru this app freeze this App Immediately Thanks"
"Android Accessibility Suite","zarina shaikh","May 10, 2019",4,"good..."
"Android Accessibility Suite","Ashok Ganiga","May 10, 2019",5,"nice"
"Android Accessibility Suite","Abdul Ghaffar","May 10, 2019",5,"Okay"
"Android Accessibility Suite","ajay kumar","May 10, 2019",5,"Good"
"Android Accessibility Suite","Abhishek Poddar","May 10, 2019",4,"D de"
"Android Accessibility Suite","Asikul E","May 10, 2019",3,"ok"
"Android Accessibility Suite","Anand kumar Nonhare","May 10, 2019",4,"its a good......."
"Android Accessibility Suite","Gav Richards","May 10, 2019",5,"Android Accessibility Suite Saved My Life. Android Accessibility Suite Saved My Wife."
"Android Accessibility Suite","Biswajit Biswas","May 10, 2019",4,"Nice"
"Android Accessibility Suite","Noty girl","May 10, 2019",3,"right"
"Android Accessibility Suite","Shehu Usman","May 10, 2019",4,"nice one"
"Android Accessibility Suite","anant tandi","May 10, 2019",5,"nice"
"Android Accessibility Suite","dj Sanjeev raj raj","May 10, 2019",5,"yogendra kumar"
"Android Accessibility Suite","Mark Canlas","May 10, 2019",5,"better"
"Android Accessibility Suite","juber shaikh","May 10, 2019",5,"best"
"Android Accessibility Suite","Rajiv Pande","May 10, 2019",5,"good"
"Android Accessibility Suite","Jann atun","May 10, 2019",5,"gd"
"Android Accessibility Suite","mdshadin hossain","May 10, 2019",5,"nice apps"
"Android Accessibility Suite","Sayad Daud","May 10, 2019",3,"怕收拾啪啪啪"
"Android Accessibility Suite","kiran kumar","May 10, 2019",5,"ok"
"Android Accessibility Suite","Nofil Saiyed","May 10, 2019",5,"happy"
"Google","Raju Mamidi","May 14, 2019",5,"good"
"Google","Alfred Kiminza","May 14, 2019",5,"jfb"
"Google","Tehseen Khan","May 14, 2019",5,"nice"
"Google","Leyla Elahizadeh","May 14, 2019",5,"l.elahizadeh"
"Google","Alex Anyaah","May 14, 2019",5,"hello open it for me"
"Google","Isan Thiridu","May 14, 2019",5,"super"
"Google","Joy Lohar","May 14, 2019",5,"Good hh"
"Google","I am Khmer607 Jeangseyha706","May 14, 2019",5,"good app for usefull"
"Google","Kareem Shabazz","May 14, 2019",5,"love it 😍"
"Google","Sree Parvathy P","May 14, 2019",5,"excellent"
"Google","Kishor Mahajan","May 14, 2019",5,"Good"
"Google","neru sunari","May 14, 2019",5,"nice"
"Google","Vikas Ugale","May 14, 2019",3,"👌👌"
"Google","Shiva Tanwar","May 14, 2019",5,"Nyc"
"Google","Chandra Shekhar Ramatenki","May 14, 2019",5,"hio"
"Google","Badhon Roy","May 14, 2019",5,"nice"
"Google","KADIR KHAN 1432 KHAN","May 14, 2019",5,"good"
"Google","Majid Majid","May 14, 2019",1,"this app very good"
"Google","sushil bhurtel","May 14, 2019",5,"good"
"Google","Touhidul Islam","May 14, 2019",3,"experience good"
"Google","Abhishek Abhi","May 14, 2019",5,"good"
"Google","dedy triyadi","May 14, 2019",5,"good"
"Google","Kuldeep Dixit","May 14, 2019",1,"nice"
"Google","Washala Edward","May 14, 2019",5,"nice one to use"
"Google","mental bob","May 14, 2019",1,"is there any way to fix the inappropriateness on all your apps"
"Google","Pawan Kumar","May 14, 2019",3,"not good"
"Google","Ashley Marie Dopelishes Martinez-Benally","May 14, 2019",5,"they help with making accounts and resets"
"Google","Jangiti Narsimulu","May 14, 2019",5,"Jnarsimlu"
"Google","Zaheen Bibi","May 14, 2019",4,"2000 zaheenbibi"
"Google","dessie joseph","May 14, 2019",5,"I love it"
"Google","Anandhu G","May 14, 2019",4,"good"
"Google","Pandey ji O3","May 14, 2019",5,"Nice aap"
"Google","Holiday Holiday","May 14, 2019",5,"good"
"Google","Ridoy Gour","May 14, 2019",5,"wow"
"Google","Patel Hansda","May 14, 2019",5,"phadu ha bhai"
"Google","Gopal Kamble","May 14, 2019",5,"Audi 🚗 ke tarah chalata he friends"
"Google","TESFAY KID","May 14, 2019",4,"I love very much this goole service"
"Google","Smita Jadhav","May 14, 2019",1,"when I search to google then I comes to desktop"
"Google","Mutharasee Christina","May 14, 2019",5,"very helpful for education and other useful things"
"Google","Brenda Solomon","May 14, 2019",5,"great"
"Kaspersky Battery Life: Saver & Booster","Daniel Hisham","December 22, 2018",5,"vary naise"
"Kaspersky Battery Life: Saver & Booster","Sandesh Kumar","December 22, 2018",5,"nice"
"Kaspersky Battery Life: Saver & Booster","A Google User","December 22, 2018",5,"kept this app in running order and never a moment in worry due to exceedingly low batt. Great in cases where in critical need to use phone and no time/possibility for recharging of batt... especially ""on the go."""
"Kaspersky Battery Life: Saver & Booster","A Google User","December 22, 2018",5,"Moje zvezdice kazu sve,zar ne?"
"Kaspersky Battery Life: Saver & Booster","A Google User","December 22, 2018",5,"Very good application."
"Kaspersky Battery Life: Saver & Booster","Vemula Pruthviraj","December 22, 2018",5,"ok"
"Kaspersky Battery Life: Saver & Booster","Jamik Sabir","December 22, 2018",5,"so far so good."
"Kaspersky Battery Life: Saver & Booster","A Google User","December 21, 2018",5,"I liked it"
"Kaspersky Battery Life: Saver & Booster","Marwin Bailey","December 21, 2018",5,"really works!!"
"Kaspersky Battery Life: Saver & Booster","Xiong Hou","December 21, 2018",5,"Finally, one that works on my Essential Ph-1 phone!"
"Kaspersky Battery Life: Saver & Booster","Will Robinson","December 21, 2018",5,"Really works and easy to use."
"Kaspersky Battery Life: Saver & Booster","Patty Scarpaci","December 21, 2018",5,"Easy to use. Does what its supposed to do."
"Kaspersky Battery Life: Saver & Booster","Welly Wihardja","December 21, 2018",5,"good and usefull"
"Kaspersky Battery Life: Saver & Booster","del dom","December 21, 2018",5,"Seems to be good. Too early to give a verdict. But it considerably reduced my battery drain."
"Kaspersky Battery Life: Saver & Booster","Miss Sasha","December 21, 2018",5,"Excellent! Works exactly as promised. Thank you!"
"Kaspersky Battery Life: Saver & Booster","Bruce Thomas","December 21, 2018",2,"Not quite complete. App shows what's running, but the app doesn't reliably shut down apps you want to stop."
"Kaspersky Battery Life: Saver & Booster","Gidget LeMarr","December 21, 2018",5,"Easy to use! Smooth running!"
"Kaspersky Battery Life: Saver & Booster","Kumar V","December 21, 2018",5,"good app"
"Kaspersky Battery Life: Saver & Booster","Rojan Rai","December 21, 2018",5,"Perfect"
"Kaspersky Battery Life: Saver & Booster","Ransh Roy","December 21, 2018",5,"good app ever"
"Kaspersky Battery Life: Saver & Booster","Babak Land","December 21, 2018",5,"good, thanks"
"Kaspersky Battery Life: Saver & Booster","Devdatta Puranik","December 21, 2018",1,"no improvement at all . useless dont buy."
"Kaspersky Battery Life: Saver & Booster","A Google User","December 20, 2018",5,"it is good but not great"
"Kaspersky Battery Life: Saver & Booster","Sumit Dutta","December 20, 2018",5,"Great app!"
"Kaspersky Battery Life: Saver & Booster","EmCol","December 20, 2018",2,"Does the job, but it is painfully glitchy. Almost EVERY time I open the app, it forces me to grant it accessibility permissions again, even though it already has those permissions. I have to remove and then reinstate the permissions before the app will allow me to continue. VERY annoying."
"Kaspersky Battery Life: Saver & Booster","A Google User","December 20, 2018",5,"Best battery saver app ever. Thank you Kaspersky!"
"Kaspersky Battery Life: Saver & Booster","A Google User","December 20, 2018",5,"n. i. c. e. app"
"Kaspersky Battery Life: Saver & Booster","A Google User","December 20, 2018",1,"not beneficial at all."
"Kaspersky Battery Life: Saver & Booster","Dan Hobbs","December 20, 2018",5,"learns battery usage and helps clear draining apps from the background"
"Kaspersky Battery Life: Saver & Booster","Meredith Going","December 20, 2018",5,"Free version works better than paid McAfee!"
