"Power Battery - Battery Life Saver & Health Test","Amanda Taylor","November 24, 2018",5,"when I was playing Minecraft my storage was running out then this app saved my tablet Wich is great!"
"Power Battery - Battery Life Saver & Health Test","A Google User","November 24, 2018",1,"RUBBISH"
"Power Battery - Battery Life Saver & Health Test","A. Nefi","November 24, 2018",5,"Thank you for your time ... from Nefi."
"Power Battery - Battery Life Saver & Health Test","dwayne Moe","November 24, 2018",5,"Use full"
"Kaspersky Battery Life: Saver & Booster","Dave Doe","November 7, 2018",5,"Most powerful peripheral app killer on the market, for free."
"Kaspersky Battery Life: Saver & Booster","A Google User","November 7, 2018",5,"The best app for saving battery"
"Kaspersky Battery Life: Saver & Booster","Camden Murray","November 7, 2018",4,"Its a good way to conserve your battery."
"Kaspersky Battery Life: Saver & Booster","Larry Jeary","November 7, 2018",5,"does what its supposed too ..works well"
"Kaspersky Battery Life: Saver & Booster","A Google User","November 7, 2018",5,"Nice"
"Kaspersky Battery Life: Saver & Booster","Cyril Maghilum","November 6, 2018",5,"This app repairs the system of my phone. :)"
"Kaspersky Battery Life: Saver & Booster","Christiaan Mouton","November 6, 2018",5,"Best battery saver I've ever used, and I've been through all of them. Thanks guys...!"
"Kaspersky Battery Life: Saver & Booster","Delaney Hansen","November 6, 2018",5,"A very nice light app for saving battery life."
"Kaspersky Battery Life: Saver & Booster","William Bakos","November 6, 2018",5,"Does not bog down phone, yet notifies of and quickly stops unneeded apps that a competing killer always fails to stop."
"Kaspersky Battery Life: Saver & Booster","Mehmet Mehmed","November 6, 2018",5,"Clean and no ads. Simple to navigate. Now my battery looking alive."
"Kaspersky Battery Life: Saver & Booster","TheBikku555","November 6, 2018",5,"Best battery app I've ever used."
"Kaspersky Battery Life: Saver & Booster","John Barnabason","November 6, 2018",2,"The app extends the battery, however there may be some type of glitch that let's a virus on to your phone. In the quew of apps that it offers to hibernate, it usually offers to turn off apps that are antivirus/malware oriented, so be aware that if you disable those apps a lot or even habitually then you're making you're phone suseptible."
"Kaspersky Battery Life: Saver & Booster","Anay Makan","November 6, 2018",5,"Best app for saving battery with no gimmicks like faster charging or ads on lock screen"
"Kaspersky Battery Life: Saver & Booster","John Krucar","November 6, 2018",5,"Think app is excellent ,works well"
"Kaspersky Battery Life: Saver & Booster","Adrian Adi","November 6, 2018",5,"Very useful app. And is free with no ads."
"Kaspersky Battery Life: Saver & Booster","Vairal Media","November 6, 2018",5,"Nice"
"Kaspersky Battery Life: Saver & Booster","pavan ganesh","November 6, 2018",5,"Excellent app for all android mobiles and for tablets"
"Kaspersky Battery Life: Saver & Booster","Alfredo Raymundo","November 6, 2018",5,"I like it"
"Kaspersky Battery Life: Saver & Booster","A Google User","November 6, 2018",5,"good for what it does"
"Kaspersky Battery Life: Saver & Booster","Chandima Vithana","November 6, 2018",5,"Really smart...🤔🤔😁"
"Kaspersky Battery Life: Saver & Booster","Muriithi Mugambi","November 6, 2018",4,"It aight"
"Kaspersky Battery Life: Saver & Booster","Varada rajan","November 6, 2018",5,"Good"
"Kaspersky Battery Life: Saver & Booster","chiku miku","November 5, 2018",2,"Continuous crash on One Plus 6"
"Kaspersky Battery Life: Saver & Booster","Alison Wallbank","November 5, 2018",5,"Helpful and easy to use"
"Kaspersky Battery Life: Saver & Booster","Kevin Smith","November 5, 2018",5,"It works."
"Kaspersky Battery Life: Saver & Booster","John Young","November 5, 2018",5,"Works very well it closes apps what are running in the background which are taking up battery life and are not needed"
"Kaspersky Battery Life: Saver & Booster","Navid Naminy","November 5, 2018",5,"Dear Kaspersky your app is so cool but if you have optimizer app + feature of this app it would be huge 😃😊😍"
"Kaspersky Battery Life: Saver & Booster","Hassan Mughal","November 5, 2018",3,"Good app"
"Kaspersky Battery Life: Saver & Booster","Selena Norris","November 5, 2018",5,"it really works"
"Kaspersky Battery Life: Saver & Booster","Bhagesh Mulchandani","November 5, 2018",5,"Simply living it best battery saving aap on the PS before this it was hard to make S9+ survive for a day... with this app it easily!"
"Kaspersky Battery Life: Saver & Booster","A Google User","November 5, 2018",5,"Great app. Does what it claims, no fuss"
"Kaspersky Battery Life: Saver & Booster","Frank Harold Barngrover","November 5, 2018",5,"My cell battery use to drain fast.now with this it shuts down apps im not using and batter last 30 percent more"
"Kaspersky Battery Life: Saver & Booster","Md. Azad Hossain","November 5, 2018",5,"Nice"
"Kaspersky Battery Life: Saver & Booster","David Barela","November 5, 2018",5,"Is amp Works my battery dies fast so hopefully I'm going to love it just don't want nobody in my gallery on my e-mail please"
"Kaspersky Battery Life: Saver & Booster","Anil Singh","November 5, 2018",5,"GREATEST BATTERY SAVER APP DOES EXACTLY WHAT IT SAYS AFTERALL "" KASPERSKY """
"Kaspersky Battery Life: Saver & Booster","ramil castillo","November 5, 2018",5,"It's owesome apps"
"Kaspersky Battery Life: Saver & Booster","Alan Nolan","November 5, 2018",5,"Best app if your battery dies too fast"
"Kaspersky Battery Life: Saver & Booster","A Google User","November 5, 2018",5,"لا إله الا الله محمد رسول الله"
"Kaspersky Battery Life: Saver & Booster","Dr. vlog","November 5, 2018",4,"Good one"
"Kaspersky Battery Life: Saver & Booster","Ali Reza Tamaddon","November 5, 2018",5,"I thought my battery has to be replaced since it used to collapse n shut down my device even if it had 60% charging but installed this apk today n I'm wondering how it solved my problem n helped to keep my money I appreciate Kaspersky team work"
"Battery Doctor-Battery Life Saver & Battery Cooler","Libby Sellers","January 4, 2018",2,"I tried this app again since my phone has been draining fast and while I only used it for a few hours I saw no difference in battery drain"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","January 4, 2018",5,"I think it's helpful in some way but could be more better than this !!"
"Battery Doctor-Battery Life Saver & Battery Cooler","Ka Byar","January 4, 2018",5,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","Sihabun Nobi","January 4, 2018",5,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","SHARIFUL ISLAM","January 4, 2018",5,"Used kory dhka kamon lage"
"Battery Doctor-Battery Life Saver & Battery Cooler","TachunG GAMING","January 4, 2018",1,"Not sure if it works or not"
"Battery Doctor-Battery Life Saver & Battery Cooler","sathiya moorthi","January 4, 2018",3,"Nice"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","January 4, 2018",1,"It is a various malware don't download it. Lot of advertising in this app. use DU Battery saver app"
"Battery Doctor-Battery Life Saver & Battery Cooler","anup pandey","January 4, 2018",1,"Nice app"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","January 4, 2018",4,"Nice to have a wonderful app"
"Battery Doctor-Battery Life Saver & Battery Cooler","yash sachan","January 3, 2018",4,"Awesome app but why it didnt have a boost safe list option ...???whyyyyy???..plzzzz include that..."
"Battery Doctor-Battery Life Saver & Battery Cooler","brajraj singh","January 3, 2018",5,"Loved it very much"
"Battery Doctor-Battery Life Saver & Battery Cooler","Micheal Chavez","January 3, 2018",5,"It's good app. .useful and greatful"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","January 3, 2018",3,"I used fust time"
"Battery Doctor-Battery Life Saver & Battery Cooler","Shizuki","January 3, 2018",4,"The app works perfectly but sometimes drains more energy than optimizes"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","January 3, 2018",5,"Awesome"
"Battery Doctor-Battery Life Saver & Battery Cooler","Atif Moin","January 3, 2018",5,"Nice app"
"Battery Doctor-Battery Life Saver & Battery Cooler","Pranav Mishra","January 3, 2018",5,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","January 3, 2018",3,"It is nice for 4.4 devices One thing you can do is make the adds less           Thank you"
"Battery Doctor-Battery Life Saver & Battery Cooler","mohammadamin sadegholvad","January 3, 2018",3,"With a lot of adverbs this app cant gain more tha n 3 stars but finnaly is a good app"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","January 3, 2018",5,"Fantastic app for ever"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","January 3, 2018",5,"Great"
"Battery Doctor-Battery Life Saver & Battery Cooler","Aqsa Saiyed","January 3, 2018",4,"It keeps my battery temperature moderate, keeps it away from overheating. Its a good app"
"Battery Doctor-Battery Life Saver & Battery Cooler","Pargat Kaler","January 2, 2018",3,"Best battery saver"
"Battery Doctor-Battery Life Saver & Battery Cooler","Sukhdev Parmar","January 2, 2018",5,"Gooapp"
"Battery Doctor-Battery Life Saver & Battery Cooler","Bill Richmond","January 2, 2018",3,"It's good apart from the audio blasts of the ads.  I'm now looking for something as good but without the "" in your face "" ads.  🤤😕😩"
"Battery Doctor-Battery Life Saver & Battery Cooler","Iliya Malekpoor","January 2, 2018",5,"عالیییییییی"
"Battery Doctor-Battery Life Saver & Battery Cooler","Kim McGinnis","January 2, 2018",3,"Some of it does work and I think it is very helpful but honestly it does things I don't want it to do like it keeps turning my work off without my permission. overall I give it three stars. Thank u"
"Battery Doctor-Battery Life Saver & Battery Cooler","Nagarajaiah Kv","January 2, 2018",4,"Working fine"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","January 2, 2018",5,"Best àpp"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","January 2, 2018",5,"Bad"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","January 2, 2018",5,"Totally love it"
"Battery Doctor-Battery Life Saver & Battery Cooler","Navin Tripathi","January 2, 2018",5,"Nice app"
"Battery Doctor-Battery Life Saver & Battery Cooler","vishal bhagat","January 2, 2018",4,"Really nice"
"Battery Doctor-Battery Life Saver & Battery Cooler","Kunal Patil","January 2, 2018",5,"Cool"
"Battery Doctor-Battery Life Saver & Battery Cooler","Quaye Elvis","January 2, 2018",3,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","Wes Bathgate","January 2, 2018",5,"Very nice in interface... 😁"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","January 2, 2018",1,"Bad"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","January 1, 2018",5,"Lovely"
"Battery Doctor-Battery Life Saver & Battery Cooler","utsav tech","January 1, 2018",5,"It is so good app"
"Google","Subhajit Sarkar","May 14, 2019",3,"The google search bar on my phone took on a dark shade automatically after the latest update.Even after restoring default view the colour of the search bar is remaining dark instead of the traditonal white. Google.inc, any explanation?"
"Google","Armaan Gamer","May 14, 2019",5,"the best of every time"
"Google","golfinghb Good afternoon","May 14, 2019",5,"awesome"
"Google","kunal Tiwari","May 14, 2019",4,"its a very useful app"
"Google","Lokesh Bhol","May 14, 2019",5,"nice"
"Google","mushtaq patel","May 14, 2019",4,"good"
"Google","Mahi Rathod","May 14, 2019",5,"good app thanx superb app"
"Google","Michelle Gillespie","May 14, 2019",5,"Fantastic"
"Google","Hridoy Ahsan","May 14, 2019",5,"best ever app"
"Google","Pramod gowda","May 14, 2019",5,"good"
"Google","Juan Perdomo","May 14, 2019",5,"no one comes close to Google"
"Google","Ff Kfg","May 14, 2019",4,"good"
"Google","mR coOl dudE","May 14, 2019",4,"boi oh boi so good app boI!!!!"
"Google","afridi mir","May 14, 2019",5,"ooo"
"Google","Xasn Xasan","May 14, 2019",5,"good app"
"Google","Kamran Hossen emon","May 14, 2019",5,"good"
"Google","Shagufta Parwez","May 14, 2019",5,"this aap is very good and creative l like it"
"Google","Zainulabdeen Fathima Nashath","May 14, 2019",2,"hate"
"Google","Sanatan Goswami","May 14, 2019",4,"good"
"Google","A. D king A. D king","May 14, 2019",1,"this is not goo but this is wonder full application"
"Google","hajera jamal shareef","May 14, 2019",3,"good"
"Google","Shivlocan parsad","May 14, 2019",5,"Nicely"
"Google","Monika Khandelwal","May 14, 2019",5,"awesome"
"Google","Martha Files","May 14, 2019",5,"great!"
"Google","Nina Cervantes","May 14, 2019",5,"👍😉"
"Google","Wilson Florence","May 14, 2019",3,"Meet Smith for any hacking job through spywarehacker999@gmail. com"
"Google","SUPREETHA GN","May 14, 2019",5,"Good"
"Google","Chan Myas","May 14, 2019",4,"Good"
