"appTitle","userName","date","score","text"
"WildCraft: Animal Sim Online 3D","Prosper","April 25, 2019",3,"having an issue logging in on my phone when not using my tablet. says wrong data format provided. started happening after I updated to 6.2. can't download my data at all, error doesn't go away so I'm limited to home tablet. How to Fix?"
"WildCraft: Animal Sim Online 3D","Rayne Sigler","April 25, 2019",5,"Amazing!!! The game is cool and amazing! I live how you can have pets which is your character type. But after a year or a few months after this update, can you make it where pets can grow up like the owner and still be energetic? And can you do a upgrade where you have Mystic Emotes?"
"WildCraft: Animal Sim Online 3D","A Google User","April 25, 2019",5,"GEE What The its. update F**** hmm"
"WildCraft: Animal Sim Online 3D","Skye Costain","April 25, 2019",5,"I love wildcraft now I love this game more so please make more games like this"
"WildCraft: Animal Sim Online 3D","Ashley Henson","April 25, 2019",5,"you can play as cool animals i love this game everyday."
"WildCraft: Animal Sim Online 3D","Paige Dribnenky","April 25, 2019",4,"Good but i don't like the new update"
"WildCraft: Animal Sim Online 3D","Jess Naljahih","April 25, 2019",5,"it is cool"
"WildCraft: Animal Sim Online 3D","M G","April 25, 2019",5,"it's tun but I need to update it i don't no how"
"WildCraft: Animal Sim Online 3D","unillama yt 231","April 25, 2019",5,"love to play every day"
"WildCraft: Animal Sim Online 3D","Violet Mianscum","April 25, 2019",5,"I love the game so much 😃"
"WildCraft: Animal Sim Online 3D","unicorn cat vlogs","April 25, 2019",5,"why cant i have my pet stong"
"WildCraft: Animal Sim Online 3D","matthew andrae","April 25, 2019",4,"i Love the Multiplayer part its so fun to play with my friends some of the things that aren't the best are (1) you can say bad words (2) there is also quite a lot of love and werd things that are inappropriate (3) its hard to get gems after awhile. still great though :) 😁 i just wish i could get mystic skins. this update has made this game harder"
"WildCraft: Animal Sim Online 3D","A Google User","April 25, 2019",5,"The music makes me sad"
"WildCraft: Animal Sim Online 3D","Cassidy Douglas","April 25, 2019",2,"Good game but did an update and couldb't play multiplayer. It would even kick me out of single player."
"WildCraft: Animal Sim Online 3D","Frankie Mcbean","April 25, 2019",5,"It is awsome it has a update"
"WildCraft: Animal Sim Online 3D","sweat but Phyoc love","April 25, 2019",5,"love game"
"WildCraft: Animal Sim Online 3D","oof","April 25, 2019",5,"Great timekiller, love the graphics, and great to play with friends!"
"WildCraft: Animal Sim Online 3D","Amy Cramer","April 25, 2019",5,"great time passer!"
"WildCraft: Animal Sim Online 3D","Frank Schroeter","April 25, 2019",4,"i love it! i wish the Pegasus could fly tho"
"WildCraft: Animal Sim Online 3D","Còurtney Lussier","April 25, 2019",5,"uhhhhhhhhhh IM IN ME MOMS CAR BROOM BROOM"
"WildCraft: Animal Sim Online 3D","Cherisse Cruz","April 25, 2019",5,"I really like this game its fun to connect with nature if your not an outdorrs person, and its just fun to meet new people online and will let you follow people and make friends it also tells you if your friends are online 😂"
"WildCraft: Animal Sim Online 3D","A Google User","April 25, 2019",5,"this game gives you skin it is bomb!;):) it gives us mic tic legendary rare and common"
"WildCraft: Animal Sim Online 3D","Sarah Jones","April 25, 2019",5,"awesome"
"WildCraft: Animal Sim Online 3D","Justin gamewolf","April 25, 2019",5,"yhdhdh jo w kick"
"WildCraft: Animal Sim Online 3D","Everfree Gaming","April 25, 2019",5,"the attack needs some work. after I press the attack 5 seconds later I finally attack, plz fix."
"WildCraft: Animal Sim Online 3D","Tonya Satterfield","April 25, 2019",5,"I love this game there and a lot of features that I like like the animals🎀💓💓💓🎀"
"WildCraft: Animal Sim Online 3D","Nevaeh Williams","April 25, 2019",5,"i love roblox and wild craft to 😊😊😊"
"WildCraft: Animal Sim Online 3D","A Google User","April 25, 2019",1,"I like this game becuase in the game you can have a baby wolf,fox,bear,lynx,horse,or eagle even more than 1 and another reason is you can dress them up in shirts and stuff and you get to level up you also get to have a pet so its wonderfull game.you can decorate your self and pet.but i hate that you can not be your own pet so I LOVE THE GAME it is cool im out of control just watch out people be mean to you for no reason i know right so i dont trust them ok.yes i know you will give thumbs down ."
"WildCraft: Animal Sim Online 3D","Lita Marie","April 25, 2019",4,"i like it a lot but it would be better if was a much easier and faster way to get gems."
"WildCraft: Animal Sim Online 3D","Christina the Wolf","April 25, 2019",1,"THIS SUCKS!!!! IT ALWAYS KICKS ME OUT!!!! IT WONT EVEN LET ME PLAY!!!!!! UGH!!!!!!!!! WORST GAME EVER!!!!!😤😤😤😤😡😡😡😡😠😠😠😠😠👎👎👎👎👎👎👎👎👎👎👎👎"
"WildCraft: Animal Sim Online 3D","Savannah Partin","April 25, 2019",4,"it is fun but over time it gets boring like most games"
"WildCraft: Animal Sim Online 3D","Joe Fuqua","April 25, 2019",5,"its the best game on the world"
"WildCraft: Animal Sim Online 3D","vikki gal","April 25, 2019",1,"terrible game it wouldn't even let me go in the game and i had to download it twice because the first time it failed and both times it took thirty minuets each to download worst game ever!"
"appTitle","userName","date","score","text"
"WildCraft: Animal Sim Online 3D","Jenny Cochran","May 19, 2019",5,"love it"
"WildCraft: Animal Sim Online 3D","Jacelyn pokemoncatcheronline","May 19, 2019",4,"Overall this game is fun however, I only had one real issue. When I go to download my data it says I need a MasterKey and I have the key for my main account. I have another account for my old animals that I made before you changed it where we have to have masterkeys and now I can't access it! Please change this in the next update and I will change my rating to 5 stars."
"WildCraft: Animal Sim Online 3D","Treasure Ike Oko","May 19, 2019",5,"I want you to make more updates a wildcard more and more and more"
"WildCraft: Animal Sim Online 3D","Rusty Easom","May 19, 2019",2,"Barrett 10"
"WildCraft: Animal Sim Online 3D","DogAnd CatLover","May 19, 2019",5,"i havent even played it yet"
"WildCraft: Animal Sim Online 3D","ROBLOX_NAMEcomfysundaefox wolfeh","May 19, 2019",5,"AWESOME APP but....there is one thing or maybe 2 1. can u fix the jump glitch? 2. can u ban bad and inappropriate name cuz they r really irritating"
"WildCraft: Animal Sim Online 3D","Richard Roebuck","May 19, 2019",5,"you ro sow cool and you rock🤩🤩🤩🤩🤩😎😘😘😘😍😍😍"
"WildCraft: Animal Sim Online 3D","Angel Dawson","May 19, 2019",5,"bootiful can u add dragons and uhm Tigers on it? thanks if u do ^^"
"WildCraft: Animal Sim Online 3D","Serenity Thomas","May 19, 2019",3,"its a amazing game but a lot if ads"
"WildCraft: Animal Sim Online 3D","cooper declan","May 19, 2019",5,"Good game and thanks for you games"
"WildCraft: Animal Sim Online 3D","banana flop pros","May 19, 2019",5,"omg this is the best it's like the life of a animal u can grow up choose your animal and hunt for food it's so fun! I think it's better than star stables I just can't say how much I <3 this app <3<3<3<3<3 3>3>"
"WildCraft: Animal Sim Online 3D","Amanda Lewis","May 19, 2019",5,"WHAT ARE YOU CIDING ITS AWSOME😉😍😃"
"WildCraft: Animal Sim Online 3D","Meaganm Kennedy","May 19, 2019",5,"I'm sorry wildcraft is a beautiful game. my wolf is level 68 ;)"
"WildCraft: Animal Sim Online 3D","A Google User","May 19, 2019",5,"can u let us download the Hacker thingy we could be level 999?"
"WildCraft: Animal Sim Online 3D","Orod Zarrinnejad","May 19, 2019",5,"it is gretttttt I never see like this game but in a level we have to kill a big deer but we can t but it is wonderful"
"WildCraft: Animal Sim Online 3D","Aurian Harris","May 19, 2019",4,"it is fun and there are little to no ads in it so you should definitely install the app"
"WildCraft: Animal Sim Online 3D","Ella Naughton","May 19, 2019",5,"idk i just love it my favourite game 😍😃😃😏😜😛😝😹😻😼😸🌞☺️🐧☺️☺️☺️☺️☺️😺☺️😺☺️☺️☺️☺️☺️☺️☺️☺️😺☺️☺️☺️☺️☺️☺️☺️😺☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️"
"WildCraft: Animal Sim Online 3D","gacha_psycho_cookie 1232","May 19, 2019",5,"love it soooo much!!!!"
"WildCraft: Animal Sim Online 3D","Cheyenne Buster","May 19, 2019",5,"it is amazing I love 100 out of 100"
"WildCraft: Animal Sim Online 3D","Ellie_Bells 498","May 19, 2019",1,"what the heck the cloud saving doesnt work at all! when i try to download my data it says i have tp use a master key so i asked then to send it in my gmail and after that i wrote the same thing but then it keeps on saying it all over again now i lost all my deta because of cloud >>::((((("
"WildCraft: Animal Sim Online 3D","Ava Rudzinski","May 19, 2019",1,"dfu"
"WildCraft: Animal Sim Online 3D","leoni's art world","May 19, 2019",5,"This game is great for animal lovers,for me this game rocks because there are difrent tipes of animals like wolf and fox etc... i regret deliting this game it's an awsome game i love it, shore there are gliches but over all if you love animals this game is for you."
"WildCraft: Animal Sim Online 3D","laura glespen","May 19, 2019",5,"I LOVE it so much that I do everything In the game;)"
"WildCraft: Animal Sim Online 3D","Ivy TreeSparrow3","May 19, 2019",5,"This game may not be entirely realistic but I LOVE it!!! WHO EVER HATES IT IS WIERD!!!!!!!!!"
"WildCraft: Animal Sim Online 3D","Abigail Kaiser","May 19, 2019",5,"you get cot by scuncs and. you. day"
"WildCraft: Animal Sim Online 3D","Witchy Artz","May 19, 2019",4,"Umm Its Great And all But The Fact It Keeps On Saying Downloading Condiguration Its Irritating And Now I Cant Play Multiplayer Can Yall Atleast Let Me Play Cause If There Was An Update It Would Be Done.."
"WildCraft: Animal Sim Online 3D","Katy Forde","May 19, 2019",4,"great game! but please make it easier to get the eagle cos that is the only one I haven't got!😆😍😋"
"WildCraft: Animal Sim Online 3D","Zam Echo","May 18, 2019",5,"it is a fun game"
"WildCraft: Animal Sim Online 3D","Acksel Boyett","May 18, 2019",5,"Love the wild"
"WildCraft: Animal Sim Online 3D","Brandon Phillips","May 18, 2019",5,"this game is awesome and let me get the horse sooner plz"
"WildCraft: Animal Sim Online 3D","gachaverse girl TV","May 18, 2019",5,"youve got the best game on the internet but only one thing the screens like u cant turn as far as possible but i will still give you 5 stars"
"WildCraft: Animal Sim Online 3D","Luca Johnson","May 18, 2019",1,"F*** THIS GAME!!!! ZERO STARS!!!!! HANDS DOWN THE WORST GAME EVER!!!!! CANT EVEN SEND A G** D*** EMAIL BECAUSE THEIR S*** IS SO FULL. I redownloaded the gameon my new phone and i cant get all my purchases back??? please help fix this."
"WildCraft: Animal Sim Online 3D","Jendaya Tyler","May 18, 2019",5,"TIS GAME IS AWESOME BUT its graphics are a little off so hopefully they will fix it."
"WildCraft: Animal Sim Online 3D","Odjirigho Amina","May 18, 2019",5,"this game is the best 😊😊😊😊😊😊"
"WildCraft: Animal Sim Online 3D","Mark Brookshire","May 18, 2019",5,"Great game but they should add for types of animals like some more birds and mabye snakes!"
"WildCraft: Animal Sim Online 3D","AJ Animations","May 18, 2019",5,"its an awsome game! keep up the work! but here are some suggestions: Maybe add a fly feature for the pegasus. i really dont see the point of the skin if you cant fly. And maybe add a leopard. and also plz get rid of the not being able to change your name feature in the clans. its kinda stupid. also fix the account keys. it wont work even though i type I the correct key. so i have to change it every time i download data. it's really annoying"
"WildCraft: Animal Sim Online 3D","valerie sutton","May 18, 2019",5,"awsom"
"WildCraft: Animal Sim Online 3D","GIF","May 18, 2019",5,"BEST GAME EVER!!!"
"WildCraft: Animal Sim Online 3D","Avery Greenlee","May 18, 2019",4,"why do we need to download worlds?Because one day, I went to go on farm world(I already downloaded it), then when I clicked it I had to download it AGAIN.I dont have data EITHER, I also have 2 more quest to finish but I cant finish them bc I have to download the world!So plz dont make people download worlds, bc some people have data and some people dont."
