"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Netflix","Joshua Morales","May 31, 2019",5,"awsom"
"Netflix","Sreyashkar Datta","May 31, 2019",5,"Awesome app for all round entertainment..... 😊👍👍👍👍👍✌️🤘🤘🤘"
"Netflix","Shilpi Mathur","May 31, 2019",5,"excellent"
"Netflix","Susie Pruitt","May 31, 2019",4,"great shows to binge watch and awesome movies to. Well worth the 10 bucks a month."
"Netflix","Jenold Jagatheesan","May 31, 2019",1,"expensive and not enough movies"
"Netflix","Virgil [ Jimin's fanboy ]","May 31, 2019",5,"hi netflix, recently when i watch a show the screen is all black and nothing else is wrong just an all black screen. My phone is Oppo F1S. Before this it was ok. Please help fix it!"
"Netflix","Evan Osborne","May 31, 2019",1,"it is ok"
"Netflix","SEBBYFORTNITE JR","May 31, 2019",5,"coool"
"Netflix","Robin Lott","May 31, 2019",5,"i have enjoyed the shows that netflix has."
"Netflix","Wendy Ruiz","May 31, 2019",5,"its cool"
"Netflix","iAmSuper Joy","May 31, 2019",1,"Updated it & didn't work on my mobile. It's annoying! 😤😤😤"
"Netflix","Lashun Williams","May 31, 2019",5,"love it"
"Netflix","Bongumusa Vincent","May 31, 2019",1,"No screen mirroring anymore... that sucks!!"
"Netflix","yu medtron healthcare","May 31, 2019",5,"awesome"
"Netflix","Rachel Rees - Brock","May 31, 2019",1,"no no no no"
"Netflix","unice benjamin","May 31, 2019",5,"love the app, especially the download option for on the go viewing. its easy to use, intuitive and similar to the desktop experience"
"Netflix","Derek B","May 31, 2019",1,"You offered me another month of free trial but was not letting me get it. i used my phone number before but now why wont you accept it?"
"Netflix","Jayesh Vakharia","May 31, 2019",1,"Its too costly..."
"Netflix","Faisal Adnan","May 31, 2019",3,"I cant see cast screen symbol for google chrome cast???"
"Netflix","sanat panda","May 31, 2019",1,"bhal app nuhe"
"Netflix","Rita Williams","May 31, 2019",5,"love all of the movies but need more new movies sooner then later"
"Netflix","Sergio Villar","May 31, 2019",1,"this app is suck"
"Netflix","Ruben Els","May 31, 2019",5,"awsom"
"Netflix","rin len","May 31, 2019",4,"could you pls make it 'popup view' permission and also a way for me to watch it with out turning my phone side ways"
"Netflix","laura lopez","May 31, 2019",5,"fun, fun, fun"
"Netflix","Elizabeth B","May 31, 2019",5,"Great"
"Netflix","The Overlorde's VLOGS","May 31, 2019",5,"very goooood"
"Netflix","Hussein Khalfan.","May 31, 2019",5,"amaizing app ,also would like if posible for you guys to give us the current movies ,as even when im searching movies from 2015 i couldn't find it."
"Netflix","A Google User","May 31, 2019",1,"the indian version doesn't contain all shows its totally unfair"
"Netflix","NachoMaster2006","May 31, 2019",5,"awesome"
"Netflix","Harleigh Garcia","May 31, 2019",5,"dhehhsbd☺️😊😂😂"
"Netflix","Malay Thakor","May 31, 2019",1,"mobile only plan not available"
"Netflix","Eleazar Cuyson","May 31, 2019",5,"Good"
"Netflix","Abhishek Mishra","May 31, 2019",4,"options are great"
"Netflix","A Google User","May 29, 2019",1,"Every time I open the app it asks who's watching. Thats not really thag part that bothers me though. What bothers me is the app refues to keep track of what part I left off on. Jumping from season to season or starting a title completely over. It even gies so far as to say Ive never even watched the title. its only been doing this since the recent update. I might as well just watch the shows on cable TV if I can't pick up from where I left off."
"Netflix","fortnite physics","May 29, 2019",1,"I can't even watch Treasure Buddies"
"Netflix","Emma","May 29, 2019",3,"I like Netflix, but this app leaves something to be desired. For example, it just wants me to update my plan instead of letting me access the plan I already have."
"Netflix","Collin Herbert","May 29, 2019",5,"awesome app love it"
"Netflix","Kerry Dardeen","May 29, 2019",3,"Better than Hulu for me. Wife likes Hulu. With the price creep again, losing stars."
"Netflix","Darkheart","May 29, 2019",5,"I love how you can download things, but I would like more options for downloads and not just limited things."
"Netflix","dawn fagan","May 29, 2019",1,"RE ADD SEASONS BECAUSE YOU GAVE ME A NEW REASON NOT TO WATCH TRANSFORMERS RESCUE BOTS"
"Netflix","gamer boy","May 29, 2019",1,"asssssssssssssssssssssssssssssssssssss"
"Netflix","Vijay Misir","May 29, 2019",1,"Oh my God 3 updates and you guys didnt dix the who's watching page showing up every time"
"Netflix","Guillermo Dvorak","May 29, 2019",1,"why my downloads only last a day"
"Netflix","David Rad","May 29, 2019",3,"since it updated last i cant watch on any device it was great until now"
"Netflix","Elizabeth Morrison","May 29, 2019",5,"💖"
"Netflix","MR. Twan","May 29, 2019",4,"I wish Netflix will be more social like put a Feed to connect to Facebook to see what your friends are watching, or a music social integration feature just make more social but overall it's a good app."
"Netflix","Bre Haffenden","May 29, 2019",5,"i love it x"
"Netflix","Sadat Johnson","May 29, 2019",5,"good"
"Netflix","Karwyn And Daddy Deena","May 29, 2019",5,"g8"
"Netflix","Shataphy Baughns","May 29, 2019",5,"great"
"Netflix","Leila Walker","May 29, 2019",5,"i love the movies"
"Netflix","Abrar","May 29, 2019",4,"cannot Play in HDR on my Samsumg device"
"Netflix","Jeremy Latham","May 29, 2019",5,"Love it just Netflix and chill..."
"Netflix","Rachel Schroth","May 29, 2019",4,"Your update today made bader than befor"
"Netflix","ROSIE NICDAO","May 29, 2019",4,"good"
"Netflix","jennifer druiett","May 29, 2019",5,"your app is awesome"
"Netflix","kimberly haworth","May 29, 2019",5,"its not down loading the apps I have"
"Netflix","adam kane","May 29, 2019",5,"excellent"
"Netflix","Sharon Marin","May 29, 2019",5,"I've been a Netflix subscriber since 2013. Awesome movies, shows, and documentaries."
"Netflix","black tigar","May 29, 2019",5,"Nice"
"Netflix","Elishia Sanderson","May 29, 2019",5,"awesome,"
"Netflix","Morgan Lindsey","May 29, 2019",5,"love it!!!!"
"Netflix","Ian Radjaie","May 29, 2019",5,"Great app' you will not be bored while traveling anywhere as long as you have net."
"Netflix","David Tansy","May 29, 2019",5,"I love it"
"Netflix","Shane Stark","May 29, 2019",5,"Netflix is great, i love streaming all there shows, and movies, on my Xbox one, Smart, TV, Tablet and my phone."
"Netflix","Aliysah Mahoney","May 29, 2019",5,"love this app! never had problems!! LOVE the anime thats on here! would like if there was more anime tho!!!! like naruto!!!"
"Netflix","Diamone Jones","May 29, 2019",5,"it is a good app to go to"
"Netflix","robert acy","May 29, 2019",5,"very good"
"Netflix","noemi 24","May 29, 2019",5,"positiva"
"Netflix","Jessica Godwin","May 29, 2019",5,"OMG THIS IS THE BEST FLASH SEESON % IS OUT OMG WORTH THE MONEY GUYS"
"Netflix","khulud kosar","May 29, 2019",5,"the best"
"Netflix","Kari Neal","May 29, 2019",5,"amazing"
"Netflix","Anthony Sandoval","May 29, 2019",1,"I'm have serious issues watching Netflix. If it's either streaming or predownloaded for offline use. When I'm watching a show or movie, it's stopping the picture and stuttering real bad. I reset my phone, cleared cache, deleted and redownloaded the shows for offline use. Still having the same issue. I have the Google Pixel 3 XL."
"Netflix","Amir Khan","May 27, 2019",1,"fuddo"
"Netflix","Tauheedah Searcy-Clark","May 27, 2019",5,"I love Netflix I watch it every day"
"Netflix","Abhijeet Dasgupta","May 27, 2019",5,"Remarkable !"
"Netflix","Jason Byrne","May 27, 2019",4,"plz add infinity war"
"Netflix","Fatema Shabbir","May 27, 2019",1,"there is definately some technical issue goin on unable to see the movies,,, it is automatically getting out of the netflix"
"Netflix","karan Bhardwaj","May 27, 2019",4,"good boy"
"Netflix","Manuel Diaz","May 27, 2019",5,"😀😎🤠"
"Netflix","markarov markov","May 27, 2019",5,"just expensive"
"Netflix","16 GarrodP","May 27, 2019",5,"Love it!"
"Netflix","abhijith marepalli","May 27, 2019",5,"awesome"
"Netflix","Priyanka sharma","May 27, 2019",2,"Evertime i watch any shows or movies the sceen become smaller and shrink to one corner and then every 5 mins I need to expand the screen. Sometimes, it even doesn't allow."
"Netflix","Krupal Sawe","May 27, 2019",4,"subtitles so large? it almost covers the entire screen. can you reduce the font? refer to Amazon prime subtile"
"Netflix","None Yobizness","May 27, 2019",5,"I love netflix. it does get rid of shows every now and then, but, they add new ones too. unlike hulu,( which I still like) it actually has more movies than tv shows. I love Netflix's game things or what ever their called. you can watch it, and make choices when your watching too. hulu doesnt do that."
"Netflix","Glenn Escasinas","May 27, 2019",2,"Nice app"
"Netflix","Jeff O'brien","May 27, 2019",5,"good"
"Netflix","Piyali Das","May 27, 2019",5,"fantastic app really good good time killer"
"Netflix","A Google User","May 27, 2019",4,"i absolutely love this app but i still wish it was free"
"Netflix","sidhanath t.sunil","May 27, 2019",5,"great, loved it :D"
"Netflix","Courtney diden","May 27, 2019",5,"great"
"Netflix","Pat Vankeer","May 27, 2019",1,"free? not really. YEARS ago i already said. a company that wants your credit card info for a free trial? do not trust it! sad but i mentionned this years ago and without response it was removed..same as with other people here. not one reaction and they want your cc details with that total lack of reaction/support?"
"Netflix","ASHU YADAV","May 27, 2019",5,"nice service, this 250 plan is really good"
"Netflix","Kelly Little","May 27, 2019",5,"excellent"
"Netflix","Desi player","May 27, 2019",1,"with recent update the app crashes alot"
"Netflix","Raymond Ward","May 27, 2019",5,"Works fine, even able to stream from phone to TV without a hitch/problem. great app. If ya on the go can view great if away from home😃"
"Netflix","EJB","May 27, 2019",4,"Still doest rotate while browsing vids when i flip my phone sideways 😔"
"Netflix","Geri Baker","May 27, 2019",5,"amazing"
"Netflix","Michael Reifel","May 27, 2019",5,"Overall reallly good"
"Netflix","Junior Velasquez","May 27, 2019",5,"I like that they add different things monthly or daily"
"Netflix","Andrew Johnson","May 27, 2019",5,"always has been my go-to for just about anything I've wanted to watch."
"Netflix","Neil Jones","May 27, 2019",5,"good"
"Netflix","Michael Gedman","May 27, 2019",5,"Great"
"Netflix","srihari hari","May 27, 2019",5,"awesome app for movies and web series. i love ❤❤❤this app. whatever the movies or web series it might be they all in hd and 4k"
"Netflix","A Google User","May 27, 2019",5,"It's all good"
"Netflix","غلام سخی احمد","May 27, 2019",5,"روبات ها"
"Netflix","Cathy Parker","May 27, 2019",5,"good"
"Netflix","SalmaOMG Roblox username:GAMERGIRL19556","May 27, 2019",1,"Netfix is always gliching and alwys taies a long time until it releases a new seasons and it always disappears and when i go to th Play Store it says i have it but i really don't!😖😖😖"
"Netflix","chEng","May 27, 2019",3,"Unable to mirror onto TV for my Huawei p30 Pro, can only see subtitles and progress bar. My old LG G6 works though, as with normal private video."
"Netflix","Vince cabales","May 27, 2019",5,"reality"
"Netflix","Jeremiah Meritt","May 27, 2019",5,"Netflix has all of my favorite shows on thare and i could not live without Netflix my favorite shows are Riverdale and once upon a time"
"Netflix","Ray Navarro","May 27, 2019",1,"Update broke chromecast compatibility. Icon no longer shows up."
"Roku","Tanya Warner","April 27, 2019",1,"i used to use this all the time but now it wont connect to my Roku...."
"Roku","Donna Watson","April 27, 2019",5,"I am spoiled to roku"
"Roku","EGYAEKYI EGYAKYI","April 27, 2019",5,"Great substitute !👍"
"Roku","Jeepman","April 27, 2019",4,"work good eith fee bugs"
"Roku","lunar the wolf","April 27, 2019",3,"its frustrating"
"Roku","Kimberly Robert","April 27, 2019",5,"I love this app, I have three different roku devices, and two toddlers who make it a fun game to hide my remotes, so thank you for this app I can Always find whatever device I need and instantly have access.."
"Roku","Keith Wilson","April 27, 2019",4,"for the most part, it's good"
"Roku","John Mouck","April 27, 2019",5,"I love the app on my phone. It is exactly like the remote."
"Roku","Jabari Morris","April 27, 2019",1,"last update to the app broke the remote control feature"
"Roku","matthew rizkallah","April 27, 2019",2,"not sighn up friendly"
"Roku","ABELARDO RODRIGUEZ","April 27, 2019",5,"excelent service"
"Roku","J Villa","April 27, 2019",2,"keeps disconnecting. just keep the settings."
"Roku","George Simons","April 27, 2019",3,"1. The remote works great. 👍 2. A voice feature should be added just like the actual remote. 👎 3. The application keeps crashing and will not add any channels. 👎 4. When playing video and pictures from this application, there is no way to rotate them if they come across sideways. 👎"
"Roku","Jeremy Cockrill","April 27, 2019",5,"Great.. Thanks to Nick Zolo!"
"Roku","midnightwolf love","April 27, 2019",5,"iv had this for a long time and it's really good"
"Roku","Sonia Stillwell","April 27, 2019",5,"Best app for driving my kids crazy when they lose the remote and have to find it in order to watch what they want. Mom revenge on teens is the best. Now they know not to lose the TV remote lol."
"Roku","Randy Shepherd","April 27, 2019",5,"Works everytime."
"Roku","Becky Sheriff","April 27, 2019",5,"I have several roku devices and I love that I can switch between them no problem. also love the fact that I can hit a button and listen to the dialog thru my phone and turn off my tv."
"Roku","Matthew Whetzel","April 27, 2019",1,"crash.. this thing will crash in every use. absolutely every single time it is launched in absolutely every single time and thinks there's no Roku TV it will crash and close you will then need to reopen it one or two times to tell it to reconnect and randomly it will ask you to pick the TV even if there's only one available. this app is absolute garbage."
